school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1520,https://ap.washington.edu/ahr/position-details/?job_id=166118,Position Details,Assistant_Professor; Associate_Professor; Full_Professor; Research_Fellow,Full-time,Department of Pediatrics,,,
1520,https://ap.washington.edu/ahr/position-details/?job_id=165494,Position Details,Assistant_Professor; Associate_Professor; Research_Fellow,Part-time,,training of clinical care team,,
1520,https://ap.washington.edu/ahr/position-details/?job_id=165495,Position Details,Assistant_Professor; Associate_Professor; Research_Fellow,Part-time,,clinical care team,,
1520,https://ap.washington.edu/ahr/position-details/?job_id=165511,Position Details,Assistant_Professor; Associate_Professor; Research_Fellow,Full-time,,residents,,
1520,https://ap.washington.edu/ahr/position-details/?job_id=165647,Position Details,Assistant_Professor; Associate_Professor; Full_Professor; Research_Fellow,Full-time,"Division of Rheumatology, in the Department of Pediatrics,",,,
1520,https://ap.washington.edu/ahr/position-details/?job_id=165726,Position Details,Assistant_Professor; Associate_Professor; Full_Professor; Research_Fellow,Full-time,"Division of Rheumatology, in the Department of Pediatrics,",,,
1520,https://ap.washington.edu/ahr/position-details/?job_id=165846,Position Details,Research_Fellow,Full-time,,,,
1520,https://ap.washington.edu/ahr/position-details/?job_id=164760,Position Details,Lecturer; Research_Fellow,Part-time,Department of Sciences and Mathematics within the School of Interdisciplinary Arts & Sciences,,,
1520,https://ap.washington.edu/ahr/position-details/?job_id=164771,Position Details,Lecturer; Research_Fellow,Part-time,Department of Sciences and Mathematics within the School of Interdisciplinary Arts & Sciences,,,
1520,https://ap.washington.edu/ahr/position-details/?job_id=164787,Position Details,Lecturer; Research_Fellow,Part-time,Department of Sciences and Mathematics within the School of Interdisciplinary Arts & Sciences,,,
1520,https://ap.washington.edu/ahr/position-details/?job_id=164873,Position Details,Lecturer; Research_Fellow,Part-time,"School of Interdisciplinary Arts and Sciences, Department of Sciences and Mathematics",TCHEM curriculum codes,,"September 16, 2025"
1520,https://ap.washington.edu/ahr/position-details/?job_id=164874,Position Details,Lecturer; Research_Fellow,Part-time,"School of Interdisciplinary Arts and Sciences, Department of Sciences and Mathematics",TMATH curriculum codes,,"September 16, 2025"
1520,https://ap.washington.edu/ahr/position-details/?job_id=165112,Position Details,Assistant_Professor; Associate_Professor; Research_Fellow,Full-time,Division of the Fred Hutch and the appropriate department or division,medical genetics research; clinical care,,"January 1, 2026"
1520,https://ap.washington.edu/ahr/position-details/?job_id=165121,Position Details,Assistant_Professor; Associate_Professor; Research_Fellow,Full-time,Division of the Fred Hutch,plasma cell; multiple myeloma,,"September 1, 2026"
1520,https://ap.washington.edu/ahr/position-details/?job_id=160995,Position Details,Assistant_Professor; Associate_Professor; Research_Fellow,Part-time,Department of Radiology in the School of Medicine,,,"July 1, 2027"
1520,https://ap.washington.edu/ahr/position-details/?job_id=143562,Position Details,Assistant_Professor; Associate_Professor; Research_Fellow,Full-time,Department of Urology,,,"July 1, 2027"
1520,https://ap.washington.edu/ahr/position-details/?job_id=160656,Position Details,Assistant_Professor; Associate_Professor; Full_Professor; Research_Fellow,Full-time,"Division of Hematology and Oncology, Department of Medicine",Genitourinary,,"September 1, 2025"
1520,https://ap.washington.edu/ahr/position-details/?job_id=159291,Position Details,Associate_Professor; Research_Fellow,Full-time,,ACGME accredited two,,
1520,https://ap.washington.edu/ahr/position-details/?job_id=156320,Position Details,Research_Fellow,Part-time,Department of Biology,Associate Biology Position Details Position,,
1520,https://ap.washington.edu/ahr/position-details/?job_id=155541,Position Details,Research_Fellow,Full-time,Division of Hematology and Oncology,,,"July 1, 2025"
1520,https://ap.washington.edu/ahr/position-details/?job_id=155408,Position Details,Assistant_Professor; Associate_Professor; Full_Professor; Research_Fellow,Full-time,Department of Pediatrics,,,
1520,https://ap.washington.edu/ahr/position-details/?job_id=153096,Position Details,Research_Fellow,Part-time,Department of Aeronautics & Astronautics,,,"December 15, 2024"
1520,https://ap.washington.edu/ahr/position-details/?job_id=140613,Position Details,Lecturer; Research_Fellow,Part-time,School of Interdisciplinary Arts & Sciences,,,
1520,https://ap.washington.edu/ahr/position-details/?job_id=135918,Position Details,Research_Fellow,Full-time,Center for Industrial and Medical Ultrasound,,,"July 1, 2024"
1520,https://ap.washington.edu/ahr/position-details/?job_id=134805,Position Details,Assistant_Professor; Research_Fellow,Full-time,Department of Mechanical Engineering,interdisciplinary work; advanced manufacturing; GIX’s flagship Master of Science,"December 31, 2024","September 16, 2025"
1520,https://ap.washington.edu/ahr/position-details/?job_id=130386,Position Details,Research_Fellow,Full-time,center of Seattle,,,1/2/24
1520,https://ap.washington.edu/ahr/position-details/?job_id=127840,Position Details,Lecturer; Research_Fellow,Part-time,Department of Biology,,,
1520,https://ap.washington.edu/ahr/position-details/?job_id=123255,Position Details,Associate_Professor; Research_Fellow,Full-time,,large scale research proposals; building relationships,"November 15, 2023","September 1, 2024"
1520,https://ap.washington.edu/ahr/position-details/?job_id=121383,Position Details,Assistant_Professor; Associate_Professor; Research_Fellow,Full-time,"Department of Pediatrics,",immune dysregulation; cell therapies,,
1520,https://ap.washington.edu/ahr/position-details/?job_id=119537,Position Details,Assistant_Professor; Research_Fellow,Full-time,"Department of Pediatrics, Division of Immunology, Center for Immunity and Immunotherapies",mouse immune cell development; immune dysregulation,,
1520,https://ap.washington.edu/ahr/position-details/?job_id=119548,Position Details,Associate_Professor; Research_Fellow,Full-time,"Department of Pediatrics, Division of Immunology, Center for Immunity and Immunotherapies",mouse immune cell development; immune dysregulation,,
1520,https://ap.washington.edu/ahr/position-details/?job_id=115426,Position Details,Assistant_Professor; Associate_Professor; Research_Fellow,Full-time,"Division of Gastroenterology, Department of Medicine",,,"October 1, 2023"
1520,https://ap.washington.edu/ahr/position-details/?job_id=97940,Position Details,Assistant_Professor; Associate_Professor; Full_Professor; Research_Fellow,Full-time,Center for Diversity and Health Equity,CDHE grant giving; health equity,,
1520,https://ap.washington.edu/ahr/position-details/?job_id=92489,Position Details,Assistant_Professor; Associate_Professor; Full_Professor; Research_Fellow,Full-time,Division of Pediatric Rheumatology,SCRI Facility The faculty member; inpatient settings,,
